datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-01-30 20:00:00,2032-01-30 20:00:00,2032,1,30,0.4415987784284213,0.8789109120519664,9.230707898948085
2032-01-30 21:00:00,2032-01-30 21:00:00,2032,1,30,0.6244241949506318,0.8785794598979275,9.410218793929907
2032-01-30 22:00:00,2032-01-30 22:00:00,2032,1,30,0.441929210056369,0.8782475840462495,9.224405050518863
2032-01-30 23:00:00,2032-01-30 23:00:00,2032,1,30,0.7530731965245795,0.8779152846569804,9.532226043094385
2032-01-31 00:00:00,2032-01-31 00:00:00,2032,1,31,0.3918104279355742,0.8775825618903728,9.167636046839302
2032-01-31 01:00:00,2032-01-31 01:00:00,2032,1,31,0.22612412432822737,0.877249415906883,8.998618283397057
2032-01-31 02:00:00,2032-01-31 02:00:00,2032,1,31,0.23446327031597392,0.8769158468671718,9.003621738987693
2032-01-31 03:00:00,2032-01-31 03:00:00,2032,1,31,0.47513845296831403,0.876581854932104,9.240957002289354
2032-01-31 04:00:00,2032-01-31 04:00:00,2032,1,31,0.349898868060631,0.8762474402627483,9.112373270688114
2032-01-31 05:00:00,2032-01-31 05:00:00,2032,1,31,0.09996933776816108,0.8759126030203769,8.85909536797193
2032-01-31 06:00:00,2032-01-31 06:00:00,2032,1,31,0.7067726556163073,0.8755773433664662,9.462546089280968
2032-01-31 07:00:00,2032-01-31 07:00:00,2032,1,31,0.7713137772012936,0.8752416614626963,9.523730391828256
2032-01-31 08:00:00,2032-01-31 08:00:00,2032,1,31,0.5066072795821256,0.8749055574709507,9.255662854291632
2032-01-31 09:00:00,2032-01-31 09:00:00,2032,1,31,0.47390946318892413,0.8745690315533167,9.219599778722092
2032-01-31 10:00:00,2032-01-31 10:00:00,2032,1,31,0.2539960826713835,0.8742320838720848,8.996316921392232
2032-01-31 11:00:00,2032-01-31 11:00:00,2032,1,31,0.9839500375301814,0.8738947145897492,9.722897183427675
2032-01-31 12:00:00,2032-01-31 12:00:00,2032,1,31,0.815536049084706,0.8735569238690073,9.551105287774778
2032-01-31 13:00:00,2032-01-31 13:00:00,2032,1,31,0.8697079409196357,0.8732187118727596,9.601895059647232
2032-01-31 14:00:00,2032-01-31 14:00:00,2032,1,31,0.5210816985536696,0.8728800787641098,9.249882486194767
2032-01-31 15:00:00,2032-01-31 15:00:00,2032,1,31,0.06442385421037877,0.872541024706365,8.789834101274028
2032-01-31 16:00:00,2032-01-31 16:00:00,2032,1,31,0.5199110014173667,0.8722015498630348,9.241926500047715
2032-01-31 17:00:00,2032-01-31 17:00:00,2032,1,31,0.7801801707793214,0.8718616543978321,9.498796714757642
2032-01-31 18:00:00,2032-01-31 18:00:00,2032,1,31,0.08637895742603074,0.8715213384746726,8.801592342172757
2032-01-31 19:00:00,2032-01-31 19:00:00,2032,1,31,0.9770584656941823,0.8711806022576746,9.688864488270927
2032-01-31 20:00:00,2032-01-31 20:00:00,2032,1,31,0.5810154845567422,0.8708394459111592,9.289409943668334
2032-01-31 21:00:00,2032-01-31 21:00:00,2032,1,31,0.042827457797230295,0.8704978695996503,8.747806153793732
2032-01-31 22:00:00,2032-01-31 22:00:00,2032,1,31,0.8966539951980038,0.8701558734878737,9.598212730076742
2032-01-31 23:00:00,2032-01-31 23:00:00,2032,1,31,0.8871573003902758,0.8698134577407584,9.585291877797859
2032-02-01 00:00:00,2032-02-01 00:00:00,2032,2,1,0.426426616336943,0.8694706225234352,9.121132841571296
2032-02-01 01:00:00,2032-02-01 01:00:00,2032,2,1,0.5633807099316177,0.8691273680012378,9.254654389943996
2032-02-01 02:00:00,2032-02-01 02:00:00,2032,2,1,0.28396826552712373,0.8687836943397014,8.971805208924136
2032-02-01 03:00:00,2032-02-01 03:00:00,2032,2,1,0.9761563366216849,0.8684396017045639,9.660552353667324
2032-02-01 04:00:00,2032-02-01 04:00:00,2032,2,1,0.6895992109973454,0.8680950902617649,9.370550113614994
2032-02-01 05:00:00,2032-02-01 05:00:00,2032,2,1,0.26601200706371275,0.8677501601774461,8.943513608838174
2032-02-01 06:00:00,2032-02-01 06:00:00,2032,2,1,0.5338753036407741,0.8674048116179512,9.207923419820288
2032-02-01 07:00:00,2032-02-01 07:00:00,2032,2,1,0.5943171172872025,0.8670590447498255,9.264907564785458
2032-02-01 08:00:00,2032-02-01 08:00:00,2032,2,1,0.1700469090141279,0.8667128597398162,8.837175506412288
2032-02-01 09:00:00,2032-02-01 09:00:00,2032,2,1,0.8760627280564088,0.866366256754872,9.539725295605129
2032-02-01 10:00:00,2032-02-01 10:00:00,2032,2,1,0.3585560729640245,0.8660192359621434,9.018748432585458
2032-02-01 11:00:00,2032-02-01 11:00:00,2032,2,1,0.2906331924612007,0.865671797528982,8.947351167751021
2032-02-01 12:00:00,2032-02-01 12:00:00,2032,2,1,0.4161333526804548,0.8653239416229412,9.069372768909867
2032-02-01 13:00:00,2032-02-01 13:00:00,2032,2,1,0.6933076458619236,0.8649756684117758,9.343064329979681
2032-02-01 14:00:00,2032-02-01 14:00:00,2032,2,1,0.7463666152365591,0.8646269780634411,9.39263639587097
2032-02-01 15:00:00,2032-02-01 15:00:00,2032,2,1,0.8872312150557006,0.8642778707460945,9.530009922516646
2032-02-01 16:00:00,2032-02-01 16:00:00,2032,2,1,0.8547902292543006,0.863928346628094,9.49407369553524
2032-02-01 17:00:00,2032-02-01 17:00:00,2032,2,1,0.6653045005631063,0.8635784058779986,9.301088559343093
2032-02-01 18:00:00,2032-02-01 18:00:00,2032,2,1,0.7057371552807267,0.8632280486645684,9.33801764192641
2032-02-01 19:00:00,2032-02-01 19:00:00,2032,2,1,0.8485353421420813,0.862877275156764,9.477308093709722
2032-02-01 20:00:00,2032-02-01 20:00:00,2032,2,1,0.2852473392489657,0.8625260855237473,8.910508194486438
2032-02-01 21:00:00,2032-02-01 21:00:00,2032,2,1,0.8094272562714147,0.8621744799348805,9.43117205562022
2032-02-01 22:00:00,2032-02-01 22:00:00,2032,2,1,0.763151663624125,0.8618224585597264,9.38137624922139
2032-02-01 23:00:00,2032-02-01 23:00:00,2032,2,1,0.48090248174468486,0.8614700215680483,9.095602697425168
2032-02-02 00:00:00,2032-02-02 00:00:00,2032,2,2,0.6124432101235974,0.8611171691298103,9.223614901421701
2032-02-02 01:00:00,2032-02-02 01:00:00,2032,2,2,0.9248304341130792,0.8607639014151763,9.532469448264843
2032-02-02 02:00:00,2032-02-02 02:00:00,2032,2,2,0.7423351948363445,0.860410218594511,9.346437380781454
2032-02-02 03:00:00,2032-02-02 03:00:00,2032,2,2,0.6524085580984962,0.8600561208383787,9.252969766482284
2032-02-02 04:00:00,2032-02-02 04:00:00,2032,2,2,0.9703640470971214,0.8597016083175444,9.567380130272564
2032-02-02 05:00:00,2032-02-02 05:00:00,2032,2,2,0.6946363834666872,0.8593466812029726,9.288103195496413
2032-02-02 06:00:00,2032-02-02 06:00:00,2032,2,2,0.43968095163748344,0.8589913396658283,9.029594348295765
2032-02-02 07:00:00,2032-02-02 07:00:00,2032,2,2,0.6309129187367479,0.8586355838774758,9.217268757511507
2032-02-02 08:00:00,2032-02-02 08:00:00,2032,2,2,0.10349009380478413,0.8582794140094796,8.68628423389958
2032-02-02 09:00:00,2032-02-02 09:00:00,2032,2,2,0.09277726733005964,0.8579228302336035,8.672005569666094
2032-02-02 10:00:00,2032-02-02 10:00:00,2032,2,2,0.3291917234196663,0.8575658327218113,8.90485005063778
2032-02-02 11:00:00,2032-02-02 11:00:00,2032,2,2,0.9083793052741986,0.8572084216462661,9.48046352173686
2032-02-02 12:00:00,2032-02-02 12:00:00,2032,2,2,0.527163760851042,0.8568505971793304,9.095669732644346
2032-02-02 13:00:00,2032-02-02 13:00:00,2032,2,2,0.4904148239099968,0.8564923594935663,9.055338418845661
2032-02-02 14:00:00,2032-02-02 14:00:00,2032,2,2,0.9648992392117585,0.8561337087617349,9.526236326829109
2032-02-02 15:00:00,2032-02-02 15:00:00,2032,2,2,0.8053644938735652,0.8557746451567967,9.363110945441532
2032-02-02 16:00:00,2032-02-02 16:00:00,2032,2,2,0.4704131281042544,0.855415168851911,9.024564816623366
2032-02-02 17:00:00,2032-02-02 17:00:00,2032,2,2,0.9481314457758401,0.8550552800204367,9.498684245980208
2032-02-02 18:00:00,2032-02-02 18:00:00,2032,2,2,0.4323446337843305,0.8546949788359312,8.979294422143642
2032-02-02 19:00:00,2032-02-02 19:00:00,2032,2,2,0.25690322657736264,0.8543342654721505,8.800245881298867
2032-02-02 20:00:00,2032-02-02 20:00:00,2032,2,2,0.51064025832382,0.8539731401030501,9.05037165935432
2032-02-02 21:00:00,2032-02-02 21:00:00,2032,2,2,0.061997163605423955,0.8536116029027838,8.598113192633262
2032-02-02 22:00:00,2032-02-02 22:00:00,2032,2,2,0.2725577336509274,0.853249654045704,8.805054274107967
2032-02-02 23:00:00,2032-02-02 23:00:00,2032,2,2,0.19306149895821434,0.8528872937063615,8.72193443602183
2032-02-03 00:00:00,2032-02-03 00:00:00,2032,2,3,0.7479478007826708,0.8525245220595057,9.273193021377727
2032-02-03 01:00:00,2032-02-03 01:00:00,2032,2,3,0.04806523236785165,0.8521613392800845,8.569678625168697
2032-02-03 02:00:00,2032-02-03 02:00:00,2032,2,3,0.07899178659216188,0.8517977455432438,8.5969692420246
2032-02-03 03:00:00,2032-02-03 03:00:00,2032,2,3,0.7449884915075056,0.8514337410243278,9.259325901750785
2032-02-03 04:00:00,2032-02-03 04:00:00,2032,2,3,0.18928146309861438,0.8510693258988788,8.699974722087402
2032-02-03 05:00:00,2032-02-03 05:00:00,2032,2,3,0.3115355727216905,0.8507045003426372,8.818580576148062
2032-02-03 06:00:00,2032-02-03 06:00:00,2032,2,3,0.7909666315404451,0.8503392645315411,9.294359276855857
2032-02-03 07:00:00,2032-02-03 07:00:00,2032,2,3,0.7290108582281063,0.8499736186417267,9.228747044645374
2032-02-03 08:00:00,2032-02-03 08:00:00,2032,2,3,0.43974654670491253,0.8496075628495278,8.93582217520019
2032-02-03 09:00:00,2032-02-03 09:00:00,2032,2,3,0.441440452352704,0.8492410973314759,8.933851425667463
2032-02-03 10:00:00,2032-02-03 10:00:00,2032,2,3,0.6997909874087526,0.8488742222643001,9.188533210051753
2032-02-03 11:00:00,2032-02-03 11:00:00,2032,2,3,0.42383362706060546,0.8485069378249273,8.90890300530988
2032-02-03 12:00:00,2032-02-03 12:00:00,2032,2,3,0.670131314180341,0.8481392441904811,9.151523756085153
2032-02-03 13:00:00,2032-02-03 13:00:00,2032,2,3,0.6190670582161185,0.8477711415382831,9.09677847359895
2032-02-03 14:00:00,2032-02-03 14:00:00,2032,2,3,0.2865757084977174,0.8474026300458521,8.76060200895624
2032-02-03 15:00:00,2032-02-03 15:00:00,2032,2,3,0.6537254821131624,0.8470337098909038,9.124062581022201
2032-02-03 16:00:00,2032-02-03 16:00:00,2032,2,3,0.006033279966723759,0.8466643812513508,8.472677092480232
2032-02-03 17:00:00,2032-02-03 17:00:00,2032,2,3,0.45779674119334957,0.8462946443053033,8.920743184246383
2032-02-03 18:00:00,2032-02-03 18:00:00,2032,2,3,0.9531562424299163,0.8459244992310679,9.412401234740596
2032-02-03 19:00:00,2032-02-03 19:00:00,2032,2,3,0.8432808184205296,0.8455539462071484,9.298820280492015
2032-02-03 20:00:00,2032-02-03 20:00:00,2032,2,3,0.41246515651072224,0.8451829854122449,8.864295010633171
2032-02-03 21:00:00,2032-02-03 21:00:00,2032,2,3,0.1943005768087782,0.8448116170252545,8.642416747061324
2032-02-03 22:00:00,2032-02-03 22:00:00,2032,2,3,0.3135321670784338,0.8444398412252707,8.75793057933114
2032-02-03 23:00:00,2032-02-03 23:00:00,2032,2,3,0.9085195435520557,0.8440676581915836,9.349196125467891
2032-02-04 00:00:00,2032-02-04 00:00:00,2032,2,4,0.7859600573349343,0.8436950681036794,9.222910738371729
2032-02-04 01:00:00,2032-02-04 01:00:00,2032,2,4,0.7715572757994368,0.8433220711412411,9.204777987211848
2032-02-04 02:00:00,2032-02-04 02:00:00,2032,2,4,0.7857823542668054,0.8429486674841474,9.21526902910828
2032-02-04 03:00:00,2032-02-04 03:00:00,2032,2,4,0.15899932314288356,0.8425748573124736,8.584747896267618
2032-02-04 04:00:00,2032-02-04 04:00:00,2032,2,4,0.901136488947694,0.8422006408064905,9.323142897012598
2032-02-04 05:00:00,2032-02-04 05:00:00,2032,2,4,0.21013351299388083,0.8418260181466654,8.628393694460534
2032-02-04 06:00:00,2032-02-04 06:00:00,2032,2,4,0.06953647484830083,0.841450989513661,8.484046369984911
2032-02-04 07:00:00,2032-02-04 07:00:00,2032,2,4,0.2873045062636602,0.8410755550883363,8.698060057147025
2032-02-04 08:00:00,2032-02-04 08:00:00,2032,2,4,0.17115008711681756,0.8406997150517455,8.578147237634273
2032-02-04 09:00:00,2032-02-04 09:00:00,2032,2,4,0.761066404278087,0.8403234695851386,9.164301100129475
2032-02-04 10:00:00,2032-02-04 10:00:00,2032,2,4,0.6299404051773396,0.8399468188699613,9.029408593876953
2032-02-04 11:00:00,2032-02-04 11:00:00,2032,2,4,0.5725574274451061,0.8395697630878544,8.96825505832365
2032-02-04 12:00:00,2032-02-04 12:00:00,2032,2,4,0.07995706283273885,0.8391923024206541,8.47188008703928
2032-02-04 13:00:00,2032-02-04 13:00:00,2032,2,4,0.0311863892704769,0.8388144370503924,8.4193307597744
2032-02-04 14:00:00,2032-02-04 14:00:00,2032,2,4,0.0968604437033247,0.8384361671592956,8.48122211529628
2032-02-04 15:00:00,2032-02-04 15:00:00,2032,2,4,0.7168667554090571,0.8380574929297856,9.097441684706913
2032-02-04 16:00:00,2032-02-04 16:00:00,2032,2,4,0.894863771953756,0.8376784145444794,9.27164791739855
2032-02-04 17:00:00,2032-02-04 17:00:00,2032,2,4,0.14646557480450184,0.8372989321861884,8.519454896666387
2032-02-04 18:00:00,2032-02-04 18:00:00,2032,2,4,0.24966653871565736,0.8369190460379196,8.618856999094852
2032-02-04 19:00:00,2032-02-04 19:00:00,2032,2,4,0.6937075081356182,0.8365387562828739,9.059095070964357
2032-02-04 20:00:00,2032-02-04 20:00:00,2032,2,4,0.22973916204929956,0.8361580631044472,8.59131979309377
2032-02-04 21:00:00,2032-02-04 21:00:00,2032,2,4,0.5729730684281182,0.8357769666862301,8.93074273529042
2032-02-04 22:00:00,2032-02-04 22:00:00,2032,2,4,0.31493649110745037,0.8353954672120074,8.668891163227526
2032-02-04 23:00:00,2032-02-04 23:00:00,2032,2,4,0.7218728372465512,0.8350135648657585,9.072008485904135
2032-02-05 00:00:00,2032-02-05 00:00:00,2032,2,5,0.18931618683606133,0.834631259831657,8.53562878515263
2032-02-05 01:00:00,2032-02-05 01:00:00,2032,2,5,0.544120580605776,0.8342485522940705,8.88660610354648
2032-02-05 02:00:00,2032-02-05 02:00:00,2032,2,5,0.44995031944241826,0.833865442437561,8.788604743818029
2032-02-05 03:00:00,2032-02-05 03:00:00,2032,2,5,0.9058416359921562,0.8334819304468843,9.240660940461
2032-02-05 04:00:00,2032-02-05 04:00:00,2032,2,5,0.3449553346996036,0.8330980165069904,8.675935499769508
2032-02-05 05:00:00,2032-02-05 05:00:00,2032,2,5,0.6907890301487392,0.832713700803023,9.017926038178969
2032-02-05 06:00:00,2032-02-05 06:00:00,2032,2,5,0.5733767915948773,0.8323289835203194,8.896666626798073
2032-02-05 07:00:00,2032-02-05 07:00:00,2032,2,5,0.7997817963402485,0.8319438648444105,9.119220444784354
2032-02-05 08:00:00,2032-02-05 08:00:00,2032,2,5,0.11701514757820186,0.8315583449610213,8.432598597188415
2032-02-05 09:00:00,2032-02-05 09:00:00,2032,2,5,0.4030384416587335,0.83117242405607,8.714762682219433
2032-02-05 10:00:00,2032-02-05 10:00:00,2032,2,5,0.7646470223148943,0.8307861023156677,9.072508045471572
2032-02-05 11:00:00,2032-02-05 11:00:00,2032,2,5,0.08221307617105533,0.8303993799261196,8.38620687543225
2032-02-05 12:00:00,2032-02-05 12:00:00,2032,2,5,0.9705369348241574,0.8300122570739237,9.270659505563394
2032-02-05 13:00:00,2032-02-05 13:00:00,2032,2,5,0.8515774979535224,0.8296247339457711,9.147824837411234
2032-02-05 14:00:00,2032-02-05 14:00:00,2032,2,5,0.852860362718793,0.829236810728546,9.145228470004254
2032-02-05 15:00:00,2032-02-05 15:00:00,2032,2,5,0.009270305539582968,0.8288484876093257,8.29775518163284
2032-02-05 16:00:00,2032-02-05 16:00:00,2032,2,5,0.5915696092421838,0.8284597647753802,8.876167256995986
2032-02-05 17:00:00,2032-02-05 17:00:00,2032,2,5,0.36410561771359573,0.8280706424141722,8.644812041855317
2032-02-05 18:00:00,2032-02-05 18:00:00,2032,2,5,0.30503405596527633,0.8276811207133571,8.581845263098847
2032-02-05 19:00:00,2032-02-05 19:00:00,2032,2,5,0.3882832452480067,0.8272911998607829,8.661195243855836
2032-02-05 20:00:00,2032-02-05 20:00:00,2032,2,5,0.9494184783704414,0.8269008800444905,9.218427278815346
2032-02-05 21:00:00,2032-02-05 21:00:00,2032,2,5,0.37528216283780536,0.8265101614527124,8.64038377736493
2032-02-05 22:00:00,2032-02-05 22:00:00,2032,2,5,0.17105578356004403,0.826119044273874,8.432246226298783
2032-02-05 23:00:00,2032-02-05 23:00:00,2032,2,5,0.88012541643442,0.8257275286965928,9.137400703400349
2032-02-06 00:00:00,2032-02-06 00:00:00,2032,2,6,0.9000490701909861,0.8253356149096783,9.15340521928777
2032-02-06 01:00:00,2032-02-06 01:00:00,2032,2,6,0.43821617585201433,0.8249433031021322,8.687649206873337
2032-02-06 02:00:00,2032-02-06 02:00:00,2032,2,6,0.6137278550552889,0.8245505934631481,8.85923378968677
2032-02-06 03:00:00,2032-02-06 03:00:00,2032,2,6,0.35709316566909544,0.8241574861821113,8.598668027490207
2032-02-06 04:00:00,2032-02-06 04:00:00,2032,2,6,0.4325934518948764,0.8237639814485991,8.670233266380867
2032-02-06 05:00:00,2032-02-06 05:00:00,2032,2,6,0.7498320744722068,0.8233700794523803,8.98353286899601
2032-02-06 06:00:00,2032-02-06 06:00:00,2032,2,6,0.3853139139958387,0.8229757803834155,8.615071717829993
2032-02-06 07:00:00,2032-02-06 07:00:00,2032,2,6,0.6878387401053219,0.8225810844318563,8.913649584423885
2032-02-06 08:00:00,2032-02-06 08:00:00,2032,2,6,0.24833619877029334,0.8221859917880463,8.470196116650756
2032-02-06 09:00:00,2032-02-06 09:00:00,2032,2,6,0.46114922148923676,0.8217905026425202,8.679054247914438
2032-02-06 10:00:00,2032-02-06 10:00:00,2032,2,6,0.9814928434892486,0.8213946171860037,9.195439015349287
2032-02-06 11:00:00,2032-02-06 11:00:00,2032,2,6,0.8977894233380979,0.8209983356094137,9.107772779432235
2032-02-06 12:00:00,2032-02-06 12:00:00,2032,2,6,0.9492067749285433,0.8206016581038584,9.155223355967127
2032-02-06 13:00:00,2032-02-06 13:00:00,2032,2,6,0.33143369382340526,0.8202045848606367,8.533479542429772
2032-02-06 14:00:00,2032-02-06 14:00:00,2032,2,6,0.11829052096027692,0.8198071160712382,8.31636168167266
2032-02-06 15:00:00,2032-02-06 15:00:00,2032,2,6,0.8145627818870931,0.8194092519273438,9.00865530116053
2032-02-06 16:00:00,2032-02-06 16:00:00,2032,2,6,0.44053978882134204,0.8190109926208244,8.630649715029586
2032-02-06 17:00:00,2032-02-06 17:00:00,2032,2,6,0.8924395087958168,0.8186123383437419,9.078562892233236
2032-02-06 18:00:00,2032-02-06 18:00:00,2032,2,6,0.6593735732023716,0.8182132892883485,8.841506466085855
2032-02-06 19:00:00,2032-02-06 19:00:00,2032,2,6,0.7321340949169659,0.8178138456470868,8.910272551387834
2032-02-06 20:00:00,2032-02-06 20:00:00,2032,2,6,0.024977283332100808,0.8174140076125899,8.199117359457999
2032-02-06 21:00:00,2032-02-06 21:00:00,2032,2,6,0.2801056563448232,0.8170137753776806,8.45024341012163
2032-02-06 22:00:00,2032-02-06 22:00:00,2032,2,6,0.29300925853008664,0.8166131491353724,8.45914074988381
2032-02-06 23:00:00,2032-02-06 23:00:00,2032,2,6,0.4773349430223669,0.8162121290788685,8.639456233811051
2032-02-07 00:00:00,2032-02-07 00:00:00,2032,2,7,0.46135858651312933,0.8158107154015619,8.61946574052875
2032-02-07 01:00:00,2032-02-07 01:00:00,2032,2,7,0.5525862413607974,0.8154089082970357,8.706675324331155
2032-02-07 02:00:00,2032-02-07 02:00:00,2032,2,7,0.2229493213376177,0.8150067079590627,8.373016400928245
2032-02-07 03:00:00,2032-02-07 03:00:00,2032,2,7,0.008259372778491314,0.8146041145816051,8.154300518594543
2032-02-07 04:00:00,2032-02-07 04:00:00,2032,2,7,0.9053375812358847,0.8142011283588148,9.047348864824032
2032-02-07 05:00:00,2032-02-07 05:00:00,2032,2,7,0.3868211337268942,0.813797749485033,8.524798628577225
2032-02-07 06:00:00,2032-02-07 06:00:00,2032,2,7,0.2919525486966289,0.8133939781547908,8.425892330244537
2032-02-07 07:00:00,2032-02-07 07:00:00,2032,2,7,0.390186312928392,0.8129898145628077,8.52008445855647
2032-02-07 08:00:00,2032-02-07 08:00:00,2032,2,7,0.365151108257017,0.8125852589039931,8.491003697296948
2032-02-07 09:00:00,2032-02-07 09:00:00,2032,2,7,0.14083951623322166,0.8121803113734454,8.262642629967676
2032-02-07 10:00:00,2032-02-07 10:00:00,2032,2,7,0.27558199305813,0.8117749721664513,8.393331714722644
2032-02-07 11:00:00,2032-02-07 11:00:00,2032,2,7,0.5255173348132461,0.8113692414784872,8.639209749598118
2032-02-07 12:00:00,2032-02-07 12:00:00,2032,2,7,0.826673233390128,0.8109631195052179,8.936304428442307
2032-02-07 13:00:00,2032-02-07 13:00:00,2032,2,7,0.15290457163989124,0.8105566064424969,8.25847063606486
2032-02-07 14:00:00,2032-02-07 14:00:00,2032,2,7,0.637435654447422,0.8101497024863665,8.738932679311088
2032-02-07 15:00:00,2032-02-07 15:00:00,2032,2,7,0.49872813255287063,0.8097424078330574,8.596152210883444
2032-02-07 16:00:00,2032-02-07 16:00:00,2032,2,7,0.07298085330052706,0.8093347226789885,8.166328080090413
