datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-03-20 07:00:00,2004-03-20 07:00:00,2004,3,20,0.485971254396237,0.24669518119143571,2.952923066310594
2004-03-20 08:00:00,2004-03-20 08:00:00,2004,3,20,0.9333900436286234,0.24602214042301646,3.393611447858788
2004-03-20 09:00:00,2004-03-20 09:00:00,2004,3,20,0.6780508631237459,0.2453489810096652,3.131540673220398
2004-03-20 10:00:00,2004-03-20 10:00:00,2004,3,20,0.2732040128017571,0.2446757032760156,2.719961045561913
2004-03-20 11:00:00,2004-03-20 11:00:00,2004,3,20,0.9258640948296636,0.24400230754675742,3.3658871702972375
2004-03-20 12:00:00,2004-03-20 12:00:00,2004,3,20,0.4954710388916772,0.24332879414663827,2.92875898035806
2004-03-20 13:00:00,2004-03-20 13:00:00,2004,3,20,0.6118794296136436,0.24265516340046164,3.03843106361826
2004-03-20 14:00:00,2004-03-20 14:00:00,2004,3,20,0.6613720163482605,0.24198141563308845,3.081186172679145
2004-03-20 15:00:00,2004-03-20 15:00:00,2004,3,20,0.3558586604417021,0.2413075511694352,2.768934172136054
2004-03-20 16:00:00,2004-03-20 16:00:00,2004,3,20,0.9411293468956892,0.2406335703344755,3.347465050240444
2004-03-20 17:00:00,2004-03-20 17:00:00,2004,3,20,0.9015114699135571,0.23995947345323826,3.3011062044459396
2004-03-20 18:00:00,2004-03-20 18:00:00,2004,3,20,0.5706684671158241,0.23928526085080917,2.963521075623916
2004-03-20 19:00:00,2004-03-20 19:00:00,2004,3,20,0.1450745312441606,0.23861093285232896,2.5311838597674505
2004-03-20 20:00:00,2004-03-20 20:00:00,2004,3,20,0.8497194987033779,0.23793648978299475,3.2290843965333256
2004-03-20 21:00:00,2004-03-20 21:00:00,2004,3,20,0.03417833804346093,0.23726193196805836,2.4067976577240446
2004-03-20 22:00:00,2004-03-20 22:00:00,2004,3,20,0.37835993981751037,0.23658725973282782,2.7442325371457885
2004-03-20 23:00:00,2004-03-20 23:00:00,2004,3,20,0.33559261575158894,0.23591247340266544,2.6947173497782435
2004-03-21 00:00:00,2004-03-21 00:00:00,2004,3,21,0.10828834400068776,0.23523757330298942,2.460664077030582
2004-03-21 01:00:00,2004-03-21 01:00:00,2004,3,21,0.2094632068843436,0.23456255975927195,2.555088804477063
2004-03-21 02:00:00,2004-03-21 02:00:00,2004,3,21,0.47081786380931634,0.23388743309704088,2.8096921947797253
2004-03-21 03:00:00,2004-03-21 03:00:00,2004,3,21,0.040377534402094684,0.23321219364187762,2.3724994708208706
2004-03-21 04:00:00,2004-03-21 04:00:00,2004,3,21,0.7014483219605415,0.2325368417194189,3.0268167391547305
2004-03-21 05:00:00,2004-03-21 05:00:00,2004,3,21,0.6468185879033432,0.2318613776553549,2.965432364456892
2004-03-21 06:00:00,2004-03-21 06:00:00,2004,3,21,0.9849424716915449,0.23118580177543058,3.2968004894458502
2004-03-21 07:00:00,2004-03-21 07:00:00,2004,3,21,0.3425521514548523,0.23051011440544406,2.6476532955092926
2004-03-21 08:00:00,2004-03-21 08:00:00,2004,3,21,0.5037445170456438,0.22983431587124814,2.8020876757581252
2004-03-21 09:00:00,2004-03-21 09:00:00,2004,3,21,0.9670253479227036,0.22915840649874825,3.258609412910186
2004-03-21 10:00:00,2004-03-21 10:00:00,2004,3,21,0.25443992083555367,0.2284823866139042,2.5392637869745953
2004-03-21 11:00:00,2004-03-21 11:00:00,2004,3,21,0.22396803732281667,0.2278062565427282,2.5020306027500987
2004-03-21 12:00:00,2004-03-21 12:00:00,2004,3,21,0.6277485172196515,0.22713001661128654,2.899048683332517
2004-03-21 13:00:00,2004-03-21 13:00:00,2004,3,21,0.04101692492724218,0.22645366714569753,2.3055535963842178
2004-03-21 14:00:00,2004-03-21 14:00:00,2004,3,21,0.5658203728733698,0.22577720847213323,2.8235924575947022
2004-03-21 15:00:00,2004-03-21 15:00:00,2004,3,21,0.7648475438336468,0.22510064091681745,3.0158539530018214
2004-03-21 16:00:00,2004-03-21 16:00:00,2004,3,21,0.7415206855512569,0.2244239648060272,2.985760333611529
2004-03-21 17:00:00,2004-03-21 17:00:00,2004,3,21,0.21694221455545248,0.2237471804660918,2.4544140192163706
2004-03-21 18:00:00,2004-03-21 18:00:00,2004,3,21,0.27991085915569713,0.22307028822339217,2.5106137413896192
2004-03-21 19:00:00,2004-03-21 19:00:00,2004,3,21,0.8744815873306596,0.2223932884043621,3.0984144713742805
2004-03-21 20:00:00,2004-03-21 20:00:00,2004,3,21,0.9935793076494362,0.2217161813354864,3.2107411210043
2004-03-21 21:00:00,2004-03-21 21:00:00,2004,3,21,0.05832845573281065,0.22103896734330244,2.268718129165835
2004-03-21 22:00:00,2004-03-21 22:00:00,2004,3,21,0.7510749188041393,0.22036164675439832,2.954691386348123
2004-03-21 23:00:00,2004-03-21 23:00:00,2004,3,21,0.30982087868664454,0.21968421989541442,2.5066630776407886
2004-03-22 00:00:00,2004-03-22 00:00:00,2004,3,22,0.1550675530092901,0.2190066870930415,2.345134423939705
2004-03-22 01:00:00,2004-03-22 01:00:00,2004,3,22,0.6723000443124794,0.21832904867402222,2.8555905310527017
2004-03-22 02:00:00,2004-03-22 02:00:00,2004,3,22,0.3091356342400632,0.2176513049651494,2.485648683891557
2004-03-22 03:00:00,2004-03-22 03:00:00,2004,3,22,0.022333844349693988,0.2169734562932674,2.1920684072823677
2004-03-22 04:00:00,2004-03-22 04:00:00,2004,3,22,0.44638286117081616,0.21629550298527045,2.6093378910235208
2004-03-22 05:00:00,2004-03-22 05:00:00,2004,3,22,0.6352150412412,0.21561744536810398,2.7913894949222398
2004-03-22 06:00:00,2004-03-22 06:00:00,2004,3,22,0.8498326593303002,0.21493928376876298,2.99922549701793
2004-03-22 07:00:00,2004-03-22 07:00:00,2004,3,22,0.4681124648597683,0.21426101851429338,2.6107226500027023
2004-03-22 08:00:00,2004-03-22 08:00:00,2004,3,22,0.2859518263310272,0.2135826499317902,2.42177832564893
2004-03-22 09:00:00,2004-03-22 09:00:00,2004,3,22,0.4224234258619959,0.2129041783483993,2.551465209345989
2004-03-22 10:00:00,2004-03-22 10:00:00,2004,3,22,0.020212968648331442,0.21222560409131516,2.1424690095614833
2004-03-22 11:00:00,2004-03-22 11:00:00,2004,3,22,0.9053306322779514,0.21154692748778275,3.020799907155779
2004-03-22 12:00:00,2004-03-22 12:00:00,2004,3,22,0.42251484310270293,0.21086814886509553,2.531196331753658
2004-03-22 13:00:00,2004-03-22 13:00:00,2004,3,22,0.6960245243698647,0.210189268550597,2.797917209875835
2004-03-22 14:00:00,2004-03-22 14:00:00,2004,3,22,0.7101608511238431,0.20951028687167883,2.805263719840631
2004-03-22 15:00:00,2004-03-22 15:00:00,2004,3,22,0.9015159748373617,0.20883120415578244,2.9898280163951862
2004-03-22 16:00:00,2004-03-22 16:00:00,2004,3,22,0.9493507065859516,0.20815202073039715,3.030870913889923
2004-03-22 17:00:00,2004-03-22 17:00:00,2004,3,22,0.7162735684486486,0.20747273692306167,2.7910009376792657
2004-03-22 18:00:00,2004-03-22 18:00:00,2004,3,22,0.22510604110351473,0.2067933530613623,2.2930395717171375
2004-03-22 19:00:00,2004-03-22 19:00:00,2004,3,22,0.9045688597629858,0.20611386947293434,2.9657075544923295
2004-03-22 20:00:00,2004-03-22 20:00:00,2004,3,22,0.28617645186865714,0.20543428648546047,2.3405193167232623
2004-03-22 21:00:00,2004-03-22 21:00:00,2004,3,22,0.8633892138213184,0.20475460442667207,2.910935258088039
2004-03-22 22:00:00,2004-03-22 22:00:00,2004,3,22,0.7472089053936269,0.20407482362434748,2.7879571416371016
2004-03-22 23:00:00,2004-03-22 23:00:00,2004,3,22,0.08262946788586423,0.20339494440631353,2.1165789119489995
2004-03-23 00:00:00,2004-03-23 00:00:00,2004,3,23,0.46236761733329157,0.2027149671004436,2.4895172883377277
2004-03-23 01:00:00,2004-03-23 01:00:00,2004,3,23,0.014137683506308951,0.20203489203465924,2.0344866038529013
2004-03-23 02:00:00,2004-03-23 02:00:00,2004,3,23,0.8838217587359799,0.20135471953692835,2.8973689541052634
2004-03-23 03:00:00,2004-03-23 03:00:00,2004,3,23,0.24848904019083784,0.20067444993526662,2.255233539543504
2004-03-23 04:00:00,2004-03-23 04:00:00,2004,3,23,0.2649424701783356,0.1999940835577357,2.264883305755693
2004-03-23 05:00:00,2004-03-23 05:00:00,2004,3,23,0.3300214914424551,0.19931362073244482,2.323157698766903
2004-03-23 06:00:00,2004-03-23 06:00:00,2004,3,23,0.34183478624098285,0.19863306178754883,2.328165404116471
2004-03-23 07:00:00,2004-03-23 07:00:00,2004,3,23,0.19097220370763635,0.1979524070512498,2.1704962742201346
2004-03-23 08:00:00,2004-03-23 08:00:00,2004,3,23,0.7685697821258074,0.1972716568517951,2.7412863506437586
2004-03-23 09:00:00,2004-03-23 09:00:00,2004,3,23,0.8619332157725852,0.1965908115174791,2.827841330947376
2004-03-23 10:00:00,2004-03-23 10:00:00,2004,3,23,0.0660157051666026,0.19590987137664104,2.025114418933013
2004-03-23 11:00:00,2004-03-23 11:00:00,2004,3,23,0.4385573852124609,0.19522883675766686,2.3908457527891294
2004-03-23 12:00:00,2004-03-23 12:00:00,2004,3,23,0.8324069174540926,0.19454770798898718,2.7778839973439644
2004-03-23 13:00:00,2004-03-23 13:00:00,2004,3,23,0.039517441432498135,0.19386648539907864,1.9781822954232844
2004-03-23 14:00:00,2004-03-23 14:00:00,2004,3,23,0.5768430412339481,0.19318516931646312,2.5086947343985795
2004-03-23 15:00:00,2004-03-23 15:00:00,2004,3,23,0.7717043416043364,0.192503760069707,2.6967419423014065
2004-03-23 16:00:00,2004-03-23 16:00:00,2004,3,23,0.5213674093389409,0.19182225798742236,2.4395899892131645
2004-03-23 17:00:00,2004-03-23 17:00:00,2004,3,23,0.9416863255693803,0.19114066339826527,2.853092959552033
2004-03-23 18:00:00,2004-03-23 18:00:00,2004,3,23,0.6344538383571278,0.19045897663093725,2.5390436046665004
2004-03-23 19:00:00,2004-03-23 19:00:00,2004,3,23,0.4453067435285355,0.18977719801418338,2.343078723670369
2004-03-23 20:00:00,2004-03-23 20:00:00,2004,3,23,0.9969859147433445,0.18909532787679392,2.8879391935112837
2004-03-23 21:00:00,2004-03-23 21:00:00,2004,3,23,0.5558092967842798,0.18841336654760243,2.439942962260304
2004-03-23 22:00:00,2004-03-23 22:00:00,2004,3,23,0.6837915630408787,0.18773131435548726,2.5611047065957515
2004-03-23 23:00:00,2004-03-23 23:00:00,2004,3,23,0.5374441638663434,0.18704917162936974,2.407935880160041
2004-03-24 00:00:00,2004-03-24 00:00:00,2004,3,24,0.13111453800997697,0.18636693869821572,1.9947839249921342
2004-03-24 01:00:00,2004-03-24 01:00:00,2004,3,24,0.11115318980713174,0.18568461589103372,1.967999348717469
2004-03-24 02:00:00,2004-03-24 02:00:00,2004,3,24,0.0900880919085274,0.18500220353687644,1.9401101272772918
2004-03-24 03:00:00,2004-03-24 03:00:00,2004,3,24,0.5705316308733748,0.18431970196483885,2.4137286505217634
2004-03-24 04:00:00,2004-03-24 04:00:00,2004,3,24,0.9918661600633025,0.1836371115040599,2.8282372751039015
2004-03-24 05:00:00,2004-03-24 05:00:00,2004,3,24,0.9916640335388646,0.18295443248372048,2.821208358376069
2004-03-24 06:00:00,2004-03-24 06:00:00,2004,3,24,0.018517085818728574,0.18227166523304508,1.8412337381491795
2004-03-24 07:00:00,2004-03-24 07:00:00,2004,3,24,0.017934206311156498,0.18158881008129987,1.8338223071241553
2004-03-24 08:00:00,2004-03-24 08:00:00,2004,3,24,0.32015242196896865,0.1809058673577943,2.1292110955469115
2004-03-24 09:00:00,2004-03-24 09:00:00,2004,3,24,0.5716833810506949,0.1802228373918791,2.3739117549694857
2004-03-24 10:00:00,2004-03-24 10:00:00,2004,3,24,0.9626303280574743,0.17953972051294806,2.758027533186955
2004-03-24 11:00:00,2004-03-24 11:00:00,2004,3,24,0.44892655378359525,0.17885651705043593,2.2374917242879544
2004-03-24 12:00:00,2004-03-24 12:00:00,2004,3,24,0.9568770581430427,0.17817322733382007,2.7386093314812436
2004-03-24 13:00:00,2004-03-24 13:00:00,2004,3,24,0.02938852611875853,0.1774898516926187,1.8042870430449454
2004-03-24 14:00:00,2004-03-24 14:00:00,2004,3,24,0.2719255186524854,0.17680639045639218,2.039989423216407
2004-03-24 15:00:00,2004-03-24 15:00:00,2004,3,24,0.661088000401663,0.17612284395474137,2.4223164399490766
2004-03-24 16:00:00,2004-03-24 16:00:00,2004,3,24,0.34171243892158853,0.1754392125173091,2.0961045640946794
2004-03-24 17:00:00,2004-03-24 17:00:00,2004,3,24,0.7376697275804207,0.1747554964737783,2.4852246923182038
2004-03-24 18:00:00,2004-03-24 18:00:00,2004,3,24,0.36509574552080726,0.17407169615387355,2.1058127070595427
2004-03-24 19:00:00,2004-03-24 19:00:00,2004,3,24,0.51855489654403,0.17338781188735924,2.2524330154176226
2004-03-24 20:00:00,2004-03-24 20:00:00,2004,3,24,0.13065315105795072,0.1727038440040411,1.8576915910983618
2004-03-24 21:00:00,2004-03-24 21:00:00,2004,3,24,0.5011452601596385,0.17201979283376426,2.221343188497281
2004-03-24 22:00:00,2004-03-24 22:00:00,2004,3,24,0.27375793452650854,0.17133565870641496,1.9871145215906583
2004-03-24 23:00:00,2004-03-24 23:00:00,2004,3,24,0.30124937784046235,0.1706514419519185,2.0077637973596474
2004-03-25 00:00:00,2004-03-25 00:00:00,2004,3,25,0.8865393015491333,0.16996714290024104,2.5862107305515436
2004-03-25 01:00:00,2004-03-25 01:00:00,2004,3,25,0.12113542497725827,0.16928276188138736,1.8139630437911318
2004-03-25 02:00:00,2004-03-25 02:00:00,2004,3,25,0.15946459865347984,0.1685982992254028,1.8454475909075079
2004-03-25 03:00:00,2004-03-25 03:00:00,2004,3,25,0.06669502011098027,0.16791375526237112,1.7458325727346913
2004-03-25 04:00:00,2004-03-25 04:00:00,2004,3,25,0.7153197791506919,0.16722913032241618,2.3876110823748538
2004-03-25 05:00:00,2004-03-25 05:00:00,2004,3,25,0.7025980975257661,0.16654442473570005,2.3680423448827668
2004-03-25 06:00:00,2004-03-25 06:00:00,2004,3,25,0.7067628551846813,0.1658596388324245,2.365359243508926
2004-03-25 07:00:00,2004-03-25 07:00:00,2004,3,25,0.183426120941664,0.16517477294282917,1.835173850369956
2004-03-25 08:00:00,2004-03-25 08:00:00,2004,3,25,0.3895518354896633,0.16448982739719326,2.034450109461596
2004-03-25 09:00:00,2004-03-25 09:00:00,2004,3,25,0.3929423466149703,0.16380480252583335,2.030990371873304
2004-03-25 10:00:00,2004-03-25 10:00:00,2004,3,25,0.7738316217634897,0.16311969865910503,2.40502860835454
2004-03-25 11:00:00,2004-03-25 11:00:00,2004,3,25,0.851358069108323,0.16243451612740195,2.4757032303823423
2004-03-25 12:00:00,2004-03-25 12:00:00,2004,3,25,0.14044633043327948,0.16174925526115505,1.75793888304483
2004-03-25 13:00:00,2004-03-25 13:00:00,2004,3,25,0.11844571694526684,0.16106391639083395,1.7290848808536063
2004-03-25 14:00:00,2004-03-25 14:00:00,2004,3,25,0.03501793635033068,0.16037849984694494,1.6388029348197801
2004-03-25 15:00:00,2004-03-25 15:00:00,2004,3,25,0.9130769495837368,0.15969300596003272,2.510007009184064
2004-03-25 16:00:00,2004-03-25 16:00:00,2004,3,25,0.42476377312746794,0.15900743506067838,2.014838123734252
2004-03-25 17:00:00,2004-03-25 17:00:00,2004,3,25,0.2840332050235851,0.158321787479501,1.8672510798185953
2004-03-25 18:00:00,2004-03-25 18:00:00,2004,3,25,0.5480958205713853,0.15763606354715584,2.1244564560429438
2004-03-25 19:00:00,2004-03-25 19:00:00,2004,3,25,0.5465932063278846,0.15695026359433575,2.116095842271242
2004-03-25 20:00:00,2004-03-25 20:00:00,2004,3,25,0.9033686186055276,0.15626438795176945,2.466012498123222
2004-03-25 21:00:00,2004-03-25 21:00:00,2004,3,25,0.6804039505147214,0.15557843695022303,2.2361883200169514
2004-03-25 22:00:00,2004-03-25 22:00:00,2004,3,25,0.036376550263501395,0.154892410920498,1.5853006594684813
2004-03-25 23:00:00,2004-03-25 23:00:00,2004,3,25,0.6561595761219295,0.15420631019343295,2.198222678056259
2004-03-26 00:00:00,2004-03-26 00:00:00,2004,3,26,0.12404074634965989,0.15352013509990164,1.6592420973486761
2004-03-26 01:00:00,2004-03-26 01:00:00,2004,3,26,0.49313912158448003,0.15283388597081454,2.0214779812926253
2004-03-26 02:00:00,2004-03-26 02:00:00,2004,3,26,0.9922324790824216,0.15214756313711697,2.5137081104535914
2004-03-26 03:00:00,2004-03-26 03:00:00,2004,3,26,0.30693277271277575,0.15146116692979067,1.8215444420106826
2004-03-26 04:00:00,2004-03-26 04:00:00,2004,3,26,0.726636617112873,0.15077469767985183,2.2343835939113914
2004-03-26 05:00:00,2004-03-26 05:00:00,2004,3,26,0.11210398414621792,0.15008815571835285,1.6129855413297465
2004-03-26 06:00:00,2004-03-26 06:00:00,2004,3,26,0.5425050049679023,0.1494015413763802,2.0365204187317043
2004-03-26 07:00:00,2004-03-26 07:00:00,2004,3,26,0.07939569249860534,0.14871485498505624,1.5665442423491678
2004-03-26 08:00:00,2004-03-26 08:00:00,2004,3,26,0.21643982625861835,0.14802809687553714,1.6967207950139898
2004-03-26 09:00:00,2004-03-26 09:00:00,2004,3,26,0.8330453228133211,0.1473412673790145,2.3064579966034664
2004-03-26 10:00:00,2004-03-26 10:00:00,2004,3,26,0.8846474002427572,0.14665436682671357,2.351191068509893
2004-03-26 11:00:00,2004-03-26 11:00:00,2004,3,26,0.22563040587516903,0.14596739554989466,1.6853043613741157
2004-03-26 12:00:00,2004-03-26 12:00:00,2004,3,26,0.33364597708165944,0.14528035387985133,1.7864495158801725
2004-03-26 13:00:00,2004-03-26 13:00:00,2004,3,26,0.29368407825423504,0.144593242147912,1.739616499733355
2004-03-26 14:00:00,2004-03-26 14:00:00,2004,3,26,0.9418448677644187,0.14390606068543793,2.380905474618798
2004-03-26 15:00:00,2004-03-26 15:00:00,2004,3,26,0.7985318853330381,0.14321880982382496,2.2307199835712876
2004-03-26 16:00:00,2004-03-26 16:00:00,2004,3,26,0.9498156788059624,0.14253148989450146,2.3751305777509772
2004-03-26 17:00:00,2004-03-26 17:00:00,2004,3,26,0.37681619534837607,0.14184410122893004,1.7952572076376763
2004-03-26 18:00:00,2004-03-26 18:00:00,2004,3,26,0.7522992051563325,0.14115664415860554,2.163865646742388
2004-03-26 19:00:00,2004-03-26 19:00:00,2004,3,26,0.2255885455027683,0.14046911901505668,1.630279735653335
2004-03-26 20:00:00,2004-03-26 20:00:00,2004,3,26,0.8313704175762219,0.13978152612984415,2.2291856788746633
2004-03-26 21:00:00,2004-03-26 21:00:00,2004,3,26,0.7419159959285366,0.13909386583456212,2.132854654274158
2004-03-26 22:00:00,2004-03-26 22:00:00,2004,3,26,0.01853620205856421,0.1384061384608365,1.4025975866669291
2004-03-26 23:00:00,2004-03-26 23:00:00,2004,3,26,0.42812414948230004,0.1377183443403263,1.8053075928855629
2004-03-27 00:00:00,2004-03-27 00:00:00,2004,3,27,0.44552986253945526,0.13703048380472194,1.8158347005866746
2004-03-27 01:00:00,2004-03-27 01:00:00,2004,3,27,0.8414728626780744,0.1363425571857467,2.2048984345355414
2004-03-27 02:00:00,2004-03-27 02:00:00,2004,3,27,0.3465159083341496,0.13565456481515487,1.7030615564856981
2004-03-27 03:00:00,2004-03-27 03:00:00,2004,3,27,0.6393396755182673,0.13496650702473334,1.9890047457656008
2004-03-27 04:00:00,2004-03-27 04:00:00,2004,3,27,0.11811222235803254,0.1342783841462996,1.4608960638210284
2004-03-27 05:00:00,2004-03-27 05:00:00,2004,3,27,0.9767222758780097,0.1335901965117035,2.312624240995045
2004-03-27 06:00:00,2004-03-27 06:00:00,2004,3,27,0.5322422131347797,0.13290194445282522,1.8612616576630319
2004-03-27 07:00:00,2004-03-27 07:00:00,2004,3,27,0.4198911347287434,0.13221362830157657,1.742027417744509
2004-03-27 08:00:00,2004-03-27 08:00:00,2004,3,27,0.029961392787725027,0.1315252483899004,1.3452138766867292
2004-03-27 09:00:00,2004-03-27 09:00:00,2004,3,27,0.10098006321849484,0.13083680504976958,1.4093481137161907
2004-03-27 10:00:00,2004-03-27 10:00:00,2004,3,27,0.37276275330388575,0.13014829861318847,1.6742457394357704
2004-03-27 11:00:00,2004-03-27 11:00:00,2004,3,27,0.5654513549601987,0.12945972941219094,1.8600486490821082
2004-03-27 12:00:00,2004-03-27 12:00:00,2004,3,27,0.21716147569026523,0.1287710977788421,1.5048724534786864
2004-03-27 13:00:00,2004-03-27 13:00:00,2004,3,27,0.5738803003882975,0.12808240404523616,1.8547043408406592
2004-03-27 14:00:00,2004-03-27 14:00:00,2004,3,27,0.7435851091611644,0.12739364854349827,2.0175215945961473
2004-03-27 15:00:00,2004-03-27 15:00:00,2004,3,27,0.1150273723099905,0.12670483160578244,1.3820756883678147
2004-03-27 16:00:00,2004-03-27 16:00:00,2004,3,27,0.9421319397559013,0.12601595356427317,2.202291475398633
2004-03-27 17:00:00,2004-03-27 17:00:00,2004,3,27,0.014444852173402856,0.12532701475118357,1.2677149996852386
2004-03-27 18:00:00,2004-03-27 18:00:00,2004,3,27,0.31002060856033564,0.12463801549875694,1.5564007635479051
2004-03-27 19:00:00,2004-03-27 19:00:00,2004,3,27,0.4950949824503007,0.12394895613926485,1.7345845438429492
2004-03-27 20:00:00,2004-03-27 20:00:00,2004,3,27,0.679218876920822,0.12325983700500873,1.9118172469709092
2004-03-27 21:00:00,2004-03-27 21:00:00,2004,3,27,0.8237187298628172,0.12257065842831795,2.0494253141459966
2004-03-27 22:00:00,2004-03-27 22:00:00,2004,3,27,0.5942890554964742,0.12188142074155144,1.8131032629119885
2004-03-27 23:00:00,2004-03-27 23:00:00,2004,3,27,0.4086921321207312,0.12119212427709573,1.6206133748916884
