datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-03-11 13:00:00,2007-03-11 13:00:00,2007,3,11,0.7174477542728255,0.40023067689055464,4.719754523178372
2007-03-11 14:00:00,2007-03-11 14:00:00,2007,3,11,0.944269786858067,0.39959418152659487,4.940211602124016
2007-03-11 15:00:00,2007-03-11 15:00:00,2007,3,11,0.15635424134357945,0.3989574934571157,4.145929175914736
2007-03-11 16:00:00,2007-03-11 16:00:00,2007,3,11,0.5189507533011766,0.39832061298916144,4.502156883192791
2007-03-11 17:00:00,2007-03-11 17:00:00,2007,3,11,0.9195680452323979,0.39768354042987014,4.8964034495311
2007-03-11 18:00:00,2007-03-11 18:00:00,2007,3,11,0.920055483689573,0.3970462760864716,4.890518244554289
2007-03-11 19:00:00,2007-03-11 19:00:00,2007,3,11,0.6360127251455509,0.3964088202662888,4.600100927808439
2007-03-11 20:00:00,2007-03-11 20:00:00,2007,3,11,0.6789935936359777,0.39577117327673644,4.636705326403342
2007-03-11 21:00:00,2007-03-11 21:00:00,2007,3,11,0.14760704543029535,0.39513333542532214,4.098940399683517
2007-03-11 22:00:00,2007-03-11 22:00:00,2007,3,11,0.8202985254334877,0.39449530701964475,4.765251595629936
2007-03-11 23:00:00,2007-03-11 23:00:00,2007,3,11,0.47528188055986464,0.39385708836739575,4.413852764233822
2007-03-12 00:00:00,2007-03-12 00:00:00,2007,3,12,0.1946459045804857,0.39321867977635777,4.126832702344063
2007-03-12 01:00:00,2007-03-12 01:00:00,2007,3,12,0.3006555279590346,0.39258008155440566,4.2264563435030915
2007-03-12 02:00:00,2007-03-12 02:00:00,2007,3,12,0.15847313907235572,0.39194129400950495,4.0778860791674045
2007-03-12 03:00:00,2007-03-12 03:00:00,2007,3,12,0.6256835654006219,0.3913023174497133,4.538706739897755
2007-03-12 04:00:00,2007-03-12 04:00:00,2007,3,12,0.5776937022623052,0.3906631521831787,4.484325224094093
2007-03-12 05:00:00,2007-03-12 05:00:00,2007,3,12,0.8106582755312971,0.39002379851814095,4.7108962607127065
2007-03-12 06:00:00,2007-03-12 06:00:00,2007,3,12,0.045122770167915105,0.38938425676293004,3.9389653377972156
2007-03-12 07:00:00,2007-03-12 07:00:00,2007,3,12,0.9097650093726299,0.3887445272259672,4.797210281632302
2007-03-12 08:00:00,2007-03-12 08:00:00,2007,3,12,0.9972022824988007,0.3881046102157636,4.878248384656437
2007-03-12 09:00:00,2007-03-12 09:00:00,2007,3,12,0.9034924833323029,0.3874645060409216,4.7781375437415186
2007-03-12 10:00:00,2007-03-12 10:00:00,2007,3,12,0.7045800949425242,0.386824215010133,4.572822245043854
2007-03-12 11:00:00,2007-03-12 11:00:00,2007,3,12,0.1480614026382061,0.3861837374321805,4.009898776960011
2007-03-12 12:00:00,2007-03-12 12:00:00,2007,3,12,0.4900890677845613,0.385543073615936,4.345519803943921
2007-03-12 13:00:00,2007-03-12 13:00:00,2007,3,12,0.7407513426348623,0.38490222387036194,4.5897735813384815
2007-03-12 14:00:00,2007-03-12 14:00:00,2007,3,12,0.13104554128956702,0.38426118850450974,3.9736574263346647
2007-03-12 15:00:00,2007-03-12 15:00:00,2007,3,12,0.0639741060843263,0.383619967827521,3.900173784359536
2007-03-12 16:00:00,2007-03-12 16:00:00,2007,3,12,0.5326641373172272,0.382978562148626,4.362449758803487
2007-03-12 17:00:00,2007-03-12 17:00:00,2007,3,12,0.37909020372321733,0.38233697177714504,4.202459921494667
2007-03-12 18:00:00,2007-03-12 18:00:00,2007,3,12,0.8534873094603547,0.3816951970224866,4.670439279685221
2007-03-12 19:00:00,2007-03-12 19:00:00,2007,3,12,0.4761714095507169,0.3810532381941489,4.286703791492206
2007-03-12 20:00:00,2007-03-12 20:00:00,2007,3,12,0.02046487120452567,0.38041109560171815,3.8245758272217074
2007-03-12 21:00:00,2007-03-12 21:00:00,2007,3,12,0.2696693851516214,0.37976876955487004,4.067357080700321
2007-03-12 22:00:00,2007-03-12 22:00:00,2007,3,12,0.9726911980480186,0.37912626036336783,4.763953801681697
2007-03-12 23:00:00,2007-03-12 23:00:00,2007,3,12,0.9672934574842127,0.378483568337064,4.752129140854852
2007-03-13 00:00:00,2007-03-13 00:00:00,2007,3,13,0.4479502341136029,0.3778406937858983,4.226357171972586
2007-03-13 01:00:00,2007-03-13 01:00:00,2007,3,13,0.5016347983008538,0.37719763701989933,4.273611168499847
2007-03-13 02:00:00,2007-03-13 02:00:00,2007,3,13,0.9586925082621618,0.37655439834918286,4.72423649175399
2007-03-13 03:00:00,2007-03-13 03:00:00,2007,3,13,0.32776520132389675,0.3759109780839531,4.086874982163428
2007-03-13 04:00:00,2007-03-13 04:00:00,2007,3,13,0.5554170801507001,0.375267376534501,4.30809084549571
2007-03-13 05:00:00,2007-03-13 05:00:00,2007,3,13,0.14535853714187608,0.37462359401120576,3.8915944772539337
2007-03-13 06:00:00,2007-03-13 06:00:00,2007,3,13,0.08648897224068663,0.37397963082453317,3.8262852804860183
2007-03-13 07:00:00,2007-03-13 07:00:00,2007,3,13,0.8916513725956977,0.3733354872850366,4.625006245446064
2007-03-13 08:00:00,2007-03-13 08:00:00,2007,3,13,0.7142256961103264,0.3726911637033565,4.4411373331438915
2007-03-13 09:00:00,2007-03-13 09:00:00,2007,3,13,0.8373047565578904,0.3720466603902194,4.557771360460085
2007-03-13 10:00:00,2007-03-13 10:00:00,2007,3,13,0.8797148883420227,0.37140197765643945,4.5937346649064175
2007-03-13 11:00:00,2007-03-13 11:00:00,2007,3,13,0.036824876365546544,0.3707571158129165,3.744396034494711
2007-03-13 12:00:00,2007-03-13 12:00:00,2007,3,13,0.3096366470723978,0.37011207517063743,4.010757398778773
2007-03-13 13:00:00,2007-03-13 13:00:00,2007,3,13,0.23041216488432148,0.36946685604067486,3.92508072529107
2007-03-13 14:00:00,2007-03-13 14:00:00,2007,3,13,0.7954497304265644,0.3688214587341879,4.483664317768444
2007-03-13 15:00:00,2007-03-13 15:00:00,2007,3,13,0.7395677957679184,0.36817588356242115,4.42132663139213
2007-03-13 16:00:00,2007-03-13 16:00:00,2007,3,13,0.5899023493094325,0.36753013083670555,4.265203657676488
2007-03-13 17:00:00,2007-03-13 17:00:00,2007,3,13,0.3692121816685492,0.3668842008684569,4.038054190353119
2007-03-13 18:00:00,2007-03-13 18:00:00,2007,3,13,0.7607336407279983,0.36623809396917734,4.423114580419772
2007-03-13 19:00:00,2007-03-13 19:00:00,2007,3,13,0.6341444610568159,0.36559181045045347,4.2900625655613505
2007-03-13 20:00:00,2007-03-13 20:00:00,2007,3,13,0.020709289134148934,0.36494535062395794,3.670162795373728
2007-03-13 21:00:00,2007-03-13 21:00:00,2007,3,13,0.09734298719800494,0.3642987148014476,3.740330135212481
2007-03-13 22:00:00,2007-03-13 22:00:00,2007,3,13,0.15836984762198514,0.3636519032947649,3.794888880569634
2007-03-13 23:00:00,2007-03-13 23:00:00,2007,3,13,0.8430700683639688,0.3630049164158363,4.473119232522332
2007-03-14 00:00:00,2007-03-14 00:00:00,2007,3,14,0.1675036681337181,0.3623577544766736,3.7910812129004543
2007-03-14 01:00:00,2007-03-14 01:00:00,2007,3,14,0.29789161131058084,0.3617104177893723,3.914995789204304
2007-03-14 02:00:00,2007-03-14 02:00:00,2007,3,14,0.11082100401186401,0.3610629066661128,3.721450070672992
2007-03-14 03:00:00,2007-03-14 03:00:00,2007,3,14,0.9175842989275432,0.36041522141915894,4.521736513119133
2007-03-14 04:00:00,2007-03-14 04:00:00,2007,3,14,0.1393200245369216,0.3597673623608593,3.7369936481455146
2007-03-14 05:00:00,2007-03-14 05:00:00,2007,3,14,0.8075469932564047,0.35911932980364564,4.398740291292861
2007-03-14 06:00:00,2007-03-14 06:00:00,2007,3,14,0.9400065550601178,0.35847112406003395,4.524717795660457
2007-03-14 07:00:00,2007-03-14 07:00:00,2007,3,14,0.9454578810698039,0.357822745442623,4.523685335496034
2007-03-14 08:00:00,2007-03-14 08:00:00,2007,3,14,0.21064303969290776,0.3571741942640958,3.7823849823338658
2007-03-14 09:00:00,2007-03-14 09:00:00,2007,3,14,0.9331885571309764,0.35652547083721775,4.498443265503154
2007-03-14 10:00:00,2007-03-14 10:00:00,2007,3,14,0.4367391584100475,0.3558765754748381,3.9955049131584284
2007-03-14 11:00:00,2007-03-14 11:00:00,2007,3,14,0.9735524132631974,0.35522750848988827,4.52582749816208
2007-03-14 12:00:00,2007-03-14 12:00:00,2007,3,14,0.16257847035306539,0.3545782701953831,3.7083611723068963
2007-03-14 13:00:00,2007-03-14 13:00:00,2007,3,14,0.503564674583192,0.3539288609044195,4.042853283627387
2007-03-14 14:00:00,2007-03-14 14:00:00,2007,3,14,0.964071190966544,0.3532792809301774,4.496864000268318
2007-03-14 15:00:00,2007-03-14 15:00:00,2007,3,14,0.2198655603144054,0.35262953058591834,3.746160866173589
2007-03-14 16:00:00,2007-03-14 16:00:00,2007,3,14,0.9842805077848106,0.35197961018498686,4.504076609634679
2007-03-14 17:00:00,2007-03-14 17:00:00,2007,3,14,0.08786758224724756,0.3513295200408086,3.6011627826553334
2007-03-14 18:00:00,2007-03-14 18:00:00,2007,3,14,0.16645234497762962,0.35067926046689196,3.6732449496465494
2007-03-14 19:00:00,2007-03-14 19:00:00,2007,3,14,0.9520205190098937,0.3500288317768262,4.452308836778156
2007-03-14 20:00:00,2007-03-14 20:00:00,2007,3,14,0.21686423855363013,0.349378234284283,3.7106465813964604
2007-03-14 21:00:00,2007-03-14 21:00:00,2007,3,14,0.12504469567323762,0.34872746830301454,3.612319378703383
2007-03-14 22:00:00,2007-03-14 22:00:00,2007,3,14,0.15899987654594583,0.34807653414685513,3.639765218014497
2007-03-14 23:00:00,2007-03-14 23:00:00,2007,3,14,0.04760993463339436,0.3474254321297194,3.521864255930588
2007-03-15 00:00:00,2007-03-15 00:00:00,2007,3,15,0.43844154252175427,0.3467741625656036,3.9061831681777903
2007-03-15 01:00:00,2007-03-15 01:00:00,2007,3,15,0.38708877170168143,0.34612272576858416,3.848316029387523
2007-03-15 02:00:00,2007-03-15 02:00:00,2007,3,15,0.2447308372509034,0.3454711220528188,3.6994420577790916
2007-03-15 03:00:00,2007-03-15 03:00:00,2007,3,15,0.9539356621784025,0.34481935173254513,4.402129179503854
2007-03-15 04:00:00,2007-03-15 04:00:00,2007,3,15,0.5123675285047812,0.3441674151220815,3.954041679725596
2007-03-15 05:00:00,2007-03-15 05:00:00,2007,3,15,0.2197725895818009,0.3435153125358265,3.6549257149400662
2007-03-15 06:00:00,2007-03-15 06:00:00,2007,3,15,0.7651376496389147,0.3428630442882583,4.1937680925214975
2007-03-15 07:00:00,2007-03-15 07:00:00,2007,3,15,0.2952717961133008,0.3422106106939356,3.7173779030526566
2007-03-15 08:00:00,2007-03-15 08:00:00,2007,3,15,0.08302966319283189,0.34155801206749614,3.4986097838677934
2007-03-15 09:00:00,2007-03-15 09:00:00,2007,3,15,0.8076742547093727,0.34090524872365796,4.216726741945952
2007-03-15 10:00:00,2007-03-15 10:00:00,2007,3,15,0.2649400847126112,0.3402523209772178,3.667463294484789
2007-03-15 11:00:00,2007-03-15 11:00:00,2007,3,15,0.29274156219853886,0.3395992291430525,3.688733853629064
2007-03-15 12:00:00,2007-03-15 12:00:00,2007,3,15,0.9698178027930734,0.3389459735361172,4.359277538154246
2007-03-15 13:00:00,2007-03-15 13:00:00,2007,3,15,0.8425711739477159,0.3382925544714468,4.225496718662184
2007-03-15 14:00:00,2007-03-15 14:00:00,2007,3,15,0.8509656755746638,0.33763897226415424,4.227355398216206
2007-03-15 15:00:00,2007-03-15 15:00:00,2007,3,15,0.7080506064974896,0.33698522722943197,4.077902878791809
2007-03-15 16:00:00,2007-03-15 16:00:00,2007,3,15,0.12114565370181873,0.3363313196825501,3.4844588505273197
2007-03-15 17:00:00,2007-03-15 17:00:00,2007,3,15,0.37077084685914563,0.335677249938858,3.727543346247726
2007-03-15 18:00:00,2007-03-15 18:00:00,2007,3,15,0.7898014279865622,0.33502301831378234,4.140031611124385
2007-03-15 19:00:00,2007-03-15 19:00:00,2007,3,15,0.4045199141838748,0.3343686251228288,3.748206165412163
2007-03-15 20:00:00,2007-03-15 20:00:00,2007,3,15,0.1346889703285813,0.33371407068158004,3.4718296771443815
2007-03-15 21:00:00,2007-03-15 21:00:00,2007,3,15,0.3747806868270288,0.3330593553056974,3.705374239884003
2007-03-15 22:00:00,2007-03-15 22:00:00,2007,3,15,0.2884063099261699,0.332404479310919,3.6124511030353594
2007-03-15 23:00:00,2007-03-15 23:00:00,2007,3,15,0.930136961497655,0.3317494430130611,4.247631391628266
2007-03-16 00:00:00,2007-03-16 00:00:00,2007,3,16,0.6464971400971613,0.33109424672801663,3.957439607377328
2007-03-16 01:00:00,2007-03-16 01:00:00,2007,3,16,0.9960218454547183,0.3304388907717564,4.300410753172282
2007-03-16 02:00:00,2007-03-16 02:00:00,2007,3,16,0.918978011759416,0.32978337546032743,4.2168117663626905
2007-03-16 03:00:00,2007-03-16 03:00:00,2007,3,16,0.09751679050350237,0.3291277011098544,3.3887938016020462
2007-03-16 04:00:00,2007-03-16 04:00:00,2007,3,16,0.7485634612576669,0.32847186803653783,4.033282141623045
2007-03-16 05:00:00,2007-03-16 05:00:00,2007,3,16,0.3384424875418518,0.32781587655665567,3.6166012531084086
2007-03-16 06:00:00,2007-03-16 06:00:00,2007,3,16,0.4558657961029632,0.3271597269865614,3.7274630659685775
2007-03-16 07:00:00,2007-03-16 07:00:00,2007,3,16,0.5219936583552139,0.32650341964268564,3.7870278547820706
2007-03-16 08:00:00,2007-03-16 08:00:00,2007,3,16,0.6081012210417099,0.3258469548415341,3.866570769457051
2007-03-16 09:00:00,2007-03-16 09:00:00,2007,3,16,0.5317549716109512,0.3251903328996894,3.7836583006078452
2007-03-16 10:00:00,2007-03-16 10:00:00,2007,3,16,0.5716571927175211,0.32453355413380913,3.8169927340556127
2007-03-16 11:00:00,2007-03-16 11:00:00,2007,3,16,0.8039373599237771,0.3238766188606272,4.042703548530049
2007-03-16 12:00:00,2007-03-16 12:00:00,2007,3,16,0.7276045201560677,0.3232195273969523,3.9597997941255905
2007-03-16 13:00:00,2007-03-16 13:00:00,2007,3,16,0.45266117300335806,0.3225622800596692,3.67828397360005
2007-03-16 14:00:00,2007-03-16 14:00:00,2007,3,16,0.6214861069845417,0.32190487716573696,3.840534878641911
2007-03-16 15:00:00,2007-03-16 15:00:00,2007,3,16,0.5776168370801484,0.32124731903219067,3.790090027402055
2007-03-16 16:00:00,2007-03-16 16:00:00,2007,3,16,0.10369794103211705,0.3205896059761393,3.30959400079351
2007-03-16 17:00:00,2007-03-16 17:00:00,2007,3,16,0.425611301729545,0.31993173831476734,3.624928684877218
2007-03-16 18:00:00,2007-03-16 18:00:00,2007,3,16,0.3994512482387409,0.31927371636533314,3.5921884118920726
2007-03-16 19:00:00,2007-03-16 19:00:00,2007,3,16,0.13583330641811253,0.31861554044517026,3.321988710869815
2007-03-16 20:00:00,2007-03-16 20:00:00,2007,3,16,0.4804728797573873,0.31795721087168555,3.6600449884742425
2007-03-16 21:00:00,2007-03-16 21:00:00,2007,3,16,0.058573163570810105,0.3172987279623609,3.2315604431944194
2007-03-16 22:00:00,2007-03-16 22:00:00,2007,3,16,0.8018240724588522,0.31664009203475135,3.9682249928063658
2007-03-16 23:00:00,2007-03-16 23:00:00,2007,3,16,0.5965524829337903,0.31598130340648645,3.7563655169986547
2007-03-17 00:00:00,2007-03-17 00:00:00,2007,3,17,0.3591185746729004,0.3153223623952687,3.512342198625587
2007-03-17 01:00:00,2007-03-17 01:00:00,2007,3,17,0.40368615475581393,0.3146632693188745,3.550318847944559
2007-03-17 02:00:00,2007-03-17 02:00:00,2007,3,17,0.07428769889012188,0.31400402449515386,3.2143279438416603
2007-03-17 03:00:00,2007-03-17 03:00:00,2007,3,17,0.5916510699073778,0.3133446282420291,3.7250973523276687
2007-03-17 04:00:00,2007-03-17 04:00:00,2007,3,17,0.10367503970205683,0.3126850808774965,3.230525848477022
2007-03-17 05:00:00,2007-03-17 05:00:00,2007,3,17,0.5712574869420034,0.3120253827196245,3.691511314138248
2007-03-17 06:00:00,2007-03-17 06:00:00,2007,3,17,0.8412615431927891,0.3113655340865549,3.954916884058338
2007-03-17 07:00:00,2007-03-17 07:00:00,2007,3,17,0.3107344382413527,0.31070553529650125,3.4177897912063653
2007-03-17 08:00:00,2007-03-17 08:00:00,2007,3,17,0.10531328220237701,0.3100453866677505,3.2057671488798816
2007-03-17 09:00:00,2007-03-17 09:00:00,2007,3,17,0.5877114795933457,0.30938508851866087,3.6815623647799542
2007-03-17 10:00:00,2007-03-17 10:00:00,2007,3,17,0.45024253716880236,0.3087246411676636,3.5374889488454384
2007-03-17 11:00:00,2007-03-17 11:00:00,2007,3,17,0.9348694939194255,0.3080640449332611,4.015509943252036
2007-03-17 12:00:00,2007-03-17 12:00:00,2007,3,17,0.18643608516161125,0.3074033001340283,3.2604690865018937
2007-03-17 13:00:00,2007-03-17 13:00:00,2007,3,17,0.38697181160571237,0.30674240708861095,3.4543958824918217
2007-03-17 14:00:00,2007-03-17 14:00:00,2007,3,17,0.8585698957615846,0.30608136611572717,3.919383556918856
2007-03-17 15:00:00,2007-03-17 15:00:00,2007,3,17,0.3015336830265781,0.30542017753416567,3.3557354583682346
2007-03-17 16:00:00,2007-03-17 16:00:00,2007,3,17,0.6598701986607204,0.304758841662787,3.7074586152885907
2007-03-17 17:00:00,2007-03-17 17:00:00,2007,3,17,0.5751998062989818,0.304097358820522,3.616173394504202
2007-03-17 18:00:00,2007-03-17 18:00:00,2007,3,17,0.3482106008631227,0.3034357293263733,3.382567894126856
2007-03-17 19:00:00,2007-03-17 19:00:00,2007,3,17,0.5480553187976703,0.3027739534994132,3.5757948537918023
2007-03-17 20:00:00,2007-03-17 20:00:00,2007,3,17,0.10610375456460175,0.3021120316587857,3.127224071152459
2007-03-17 21:00:00,2007-03-17 21:00:00,2007,3,17,0.973256536661949,0.30144996412370406,3.98775617789899
2007-03-17 22:00:00,2007-03-17 22:00:00,2007,3,17,0.14550277403820733,0.3007877512134529,3.1533802861727365
2007-03-17 23:00:00,2007-03-17 23:00:00,2007,3,17,0.8901030275247256,0.300125393247386,3.8913569599985856
2007-03-18 00:00:00,2007-03-18 00:00:00,2007,3,18,0.343845615023472,0.2994628905449279,3.3384745204727513
2007-03-18 01:00:00,2007-03-18 01:00:00,2007,3,18,0.9543713858290951,0.29880024342557215,3.9423738200848164
2007-03-18 02:00:00,2007-03-18 02:00:00,2007,3,18,0.6452548431990791,0.2981374522088828,3.6266293652879074
2007-03-18 03:00:00,2007-03-18 03:00:00,2007,3,18,0.9511996832356966,0.29747451721449253,3.9259448553806218
2007-03-18 04:00:00,2007-03-18 04:00:00,2007,3,18,0.6955936563579501,0.29681143876210414,3.6637080439789917
2007-03-18 05:00:00,2007-03-18 05:00:00,2007,3,18,0.7962558287397244,0.29614821717148887,3.757738000454613
2007-03-18 06:00:00,2007-03-18 06:00:00,2007,3,18,0.20546531265815238,0.2954848527624878,3.1603138402830306
2007-03-18 07:00:00,2007-03-18 07:00:00,2007,3,18,0.22878659174243654,0.29482134585501,3.177000050292537
2007-03-18 08:00:00,2007-03-18 08:00:00,2007,3,18,0.9440739361935725,0.29415769676903414,3.885650903883914
2007-03-18 09:00:00,2007-03-18 09:00:00,2007,3,18,0.2881497896001717,0.29349390582460666,3.2230888478462383
2007-03-18 10:00:00,2007-03-18 10:00:00,2007,3,18,0.5829130369942713,0.2928299733418431,3.511212770412702
2007-03-18 11:00:00,2007-03-18 11:00:00,2007,3,18,0.9644451769344554,0.29216589964092654,3.8861041733437207
2007-03-18 12:00:00,2007-03-18 12:00:00,2007,3,18,0.6673497524999966,0.29150168504210905,3.582366602921087
2007-03-18 13:00:00,2007-03-18 13:00:00,2007,3,18,0.5503028711413115,0.29083732986570965,3.458676169798408
2007-03-18 14:00:00,2007-03-18 14:00:00,2007,3,18,0.7173595015286316,0.29017283443211617,3.6190878458497933
2007-03-18 15:00:00,2007-03-18 15:00:00,2007,3,18,0.9107679480531592,0.2895081990617831,3.80584993867099
2007-03-18 16:00:00,2007-03-18 16:00:00,2007,3,18,0.8956413609834633,0.2888434240752333,3.784075601735796
2007-03-18 17:00:00,2007-03-18 17:00:00,2007,3,18,0.11274611194519935,0.2881785097930561,2.99453120987576
2007-03-18 18:00:00,2007-03-18 18:00:00,2007,3,18,0.1838794824447758,0.28751345653590893,3.059014047803865
2007-03-18 19:00:00,2007-03-18 19:00:00,2007,3,18,0.5244400730965442,0.28684826462451535,3.3929227193416978
2007-03-18 20:00:00,2007-03-18 20:00:00,2007,3,18,0.3419246966911391,0.2861829343796666,3.203754040487805
2007-03-18 21:00:00,2007-03-18 21:00:00,2007,3,18,0.6573593064216494,0.28551746612221973,3.5125339676438467
2007-03-18 22:00:00,2007-03-18 22:00:00,2007,3,18,0.13471466621269923,0.28485186017309916,2.9832332679436906
2007-03-18 23:00:00,2007-03-18 23:00:00,2007,3,18,0.2744069415125724,0.2841861168532956,3.116268110045528
2007-03-19 00:00:00,2007-03-19 00:00:00,2007,3,19,0.6330741482534671,0.2835202364838653,3.4682765130921203
2007-03-19 01:00:00,2007-03-19 01:00:00,2007,3,19,0.6587152081855591,0.2828542193859317,3.4872574020448757
2007-03-19 02:00:00,2007-03-19 02:00:00,2007,3,19,0.620317963981958,0.282188065880683,3.442198622788788
2007-03-19 03:00:00,2007-03-19 03:00:00,2007,3,19,0.38185842750390764,0.2815217762893743,3.1970761903976506
2007-03-19 04:00:00,2007-03-19 04:00:00,2007,3,19,0.68618597987566,0.2808553509333253,3.4947394892089134
2007-03-19 05:00:00,2007-03-19 05:00:00,2007,3,19,0.5019502952537741,0.2801887901339221,3.3038381965929955
2007-03-19 06:00:00,2007-03-19 06:00:00,2007,3,19,0.6969238847671115,0.27952209421261537,3.492144826893265
2007-03-19 07:00:00,2007-03-19 07:00:00,2007,3,19,0.4327672075746366,0.2788552634909216,3.2213198424838527
